x,y,T,Temperature
0.8974358974358974,0.8717948717948718,0.001025407241918025,0.002
0.8974358974358974,0.8974358974358974,0.0008541366859535788,0.002
0.8974358974358974,0.923076923076923,0.0006607444384802866,0.002
0.8974358974358974,0.9487179487179487,0.00045023925712343556,0.002
0.8974358974358974,0.9743589743589743,0.00022807311550688506,0.002
0.8974358974358974,1.0,0.0,0.002
0.923076923076923,0.0,0.0,0.002
0.923076923076923,0.02564102564102564,-0.00017643316944032563,0.002
0.923076923076923,0.05128205128205128,-0.0003482968124682256,0.002
0.923076923076923,0.07692307692307693,-0.0005111397510050943,0.002
0.923076923076923,0.10256410256410256,-0.0006607444384802858,0.002
0.923076923076923,0.1282051282051282,-0.0007932361920719184,0.002
0.923076923076923,0.15384615384615385,-0.0009051835449566843,0.002
0.923076923076923,0.1794871794871795,-0.000993687119498106,0.002
0.923076923076923,0.20512820512820512,-0.0010564547196043488,0.002
0.923076923076923,0.23076923076923075,-0.001091860697402964,0.002
0.923076923076923,0.2564102564102564,-0.0010989880566668721,0.002
0.923076923076923,0.28205128205128205,-0.0010776522025349674,0.002
0.923076923076923,0.3076923076923077,-0.0010284057224220573,0.002
0.923076923076923,0.3333333333333333,-0.000952524074295081,0.002
0.923076923076923,0.358974358974359,-0.0008519725529817317,0.002
0.923076923076923,0.3846153846153846,-0.0007293553900667419,0.002
0.923076923076923,0.41025641025641024,-0.0005878483056617782,0.002
0.923076923076923,0.4358974358974359,-0.0004311162589226785,0.002
0.923076923076923,0.4615384615384615,-0.0002632185275324306,0.002
0.923076923076923,0.48717948717948717,-8.850357454142186e-05,0.002
0.923076923076923,0.5128205128205128,8.850357454142111e-05,0.002
0.923076923076923,0.5384615384615384,0.0002632185275324299,0.002
0.923076923076923,0.5641025641025641,0.00043111625892267816,0.002
0.923076923076923,0.5897435897435898,0.000587848305661778,0.002
0.923076923076923,0.6153846153846154,0.0007293553900667418,0.002
0.923076923076923,0.641025641025641,0.0008519725529817311,0.002
0.923076923076923,0.6666666666666666,0.0009525240742950808,0.002
0.923076923076923,0.6923076923076923,0.0010284057224220573,0.002
0.923076923076923,0.717948717948718,0.0010776522025349674,0.002
0.923076923076923,0.7435897435897436,0.0010989880566668721,0.002
0.923076923076923,0.7692307692307692,0.0010918606974029644,0.002
0.923076923076923,0.7948717948717948,0.001056454719604349,0.002
0.923076923076923,0.8205128205128205,0.0009936871194981061,0.002
0.923076923076923,0.8461538461538461,0.0009051835449566845,0.002
0.923076923076923,0.8717948717948718,0.0007932361920719186,0.002
0.923076923076923,0.8974358974358974,0.0006607444384802867,0.002
0.923076923076923,0.923076923076923,0.0005111397510050951,0.002
0.923076923076923,0.9487179487179487,0.0003482968124682262,0.002
0.923076923076923,0.9743589743589743,0.0001764331694403261,0.002
0.923076923076923,1.0,0.0,0.002
0.9487179487179487,0.0,0.0,0.002
0.9487179487179487,0.02564102564102564,-0.00012022369696134107,0.002
0.9487179487179487,0.05128205128205128,-0.00023733366332198512,0.002
0.9487179487179487,0.07692307692307693,-0.0003482968124682258,0.002
0.9487179487179487,0.10256410256410256,-0.00045023925712343497,0.002
0.9487179487179487,0.1282051282051282,-0.000540520741518945,0.002
0.9487179487179487,0.15384615384615385,-0.0006168030226315932,0.002
0.9487179487179487,0.1794871794871795,-0.0006771104294497999,0.002
0.9487179487179487,0.20512820512820512,-0.0007198810318149967,0.002
0.9487179487179487,0.23076923076923075,-0.0007440070935922887,0.002
0.9487179487179487,0.2564102564102564,-0.000748863762454481,0.002
0.9487179487179487,0.28205128205128205,-0.0007343252532291331,0.002
0.9487179487179487,0.3076923076923077,-0.0007007681056684545,0.002
0.9487179487179487,0.3333333333333333,-0.0006490614322675084,0.002
0.9487179487179487,0.358974358974359,-0.0005805444087071134,0.002
0.9487179487179487,0.3846153846153846,-0.0004969915899071482,0.002
0.9487179487179487,0.41025641025641024,-0.0004005669499862553,0.002
0.9487179487179487,0.4358974358974359,-0.0002937678364688538,0.002
0.9487179487179487,0.4615384615384615,-0.0001793602902960521,0.002
0.9487179487179487,0.48717948717948717,-6.0307406818207e-05,0.002
0.9487179487179487,0.5128205128205128,6.030740681820647e-05,0.002
0.9487179487179487,0.5384615384615384,0.0001793602902960516,0.002
0.9487179487179487,0.5641025641025641,0.0002937678364688536,0.002
0.9487179487179487,0.5897435897435898,0.0004005669499862551,0.002
0.9487179487179487,0.6153846153846154,0.0004969915899071481,0.002
0.9487179487179487,0.641025641025641,0.0005805444087071132,0.002
0.9487179487179487,0.6666666666666666,0.0006490614322675083,0.002
0.9487179487179487,0.6923076923076923,0.0007007681056684545,0.002
0.9487179487179487,0.717948717948718,0.0007343252532291331,0.002
0.9487179487179487,0.7435897435897436,0.0007488637624544808,0.002
0.9487179487179487,0.7692307692307692,0.000744007093592289,0.002
0.9487179487179487,0.7948717948717948,0.000719881031814997,0.002
0.9487179487179487,0.8205128205128205,0.0006771104294498,0.002
0.9487179487179487,0.8461538461538461,0.0006168030226315932,0.002
0.9487179487179487,0.8717948717948718,0.000540520741518945,0.002
0.9487179487179487,0.8974358974358974,0.00045023925712343556,0.002
0.9487179487179487,0.923076923076923,0.0003482968124682262,0.002
0.9487179487179487,0.9487179487179487,0.00023733366332198553,0.002
0.9487179487179487,0.9743589743589743,0.0001202236969613414,0.002
0.9487179487179487,1.0,0.0,0.002
0.9743589743589743,0.0,0.0,0.002
0.9743589743589743,0.02564102564102564,-6.0900493881659476e-05,0.002
0.9743589743589743,0.05128205128205128,-0.00012022369696134118,0.002
0.9743589743589743,0.07692307692307693,-0.00017643316944032585,0.002
0.9743589743589743,0.10256410256410256,-0.0002280731155068848,0.002
0.9743589743589743,0.1282051282051282,-0.00027380608768310955,0.002
0.9743589743589743,0.15384615384615385,-0.0003124476260120606,0.002
0.9743589743589743,0.1794871794871795,-0.00034299693494848396,0.002
0.9743589743589743,0.20512820512820512,-0.0003646628034377398,0.002
0.9743589743589743,0.23076923076923075,-0.0003768840968665135,0.002
0.9743589743589743,0.2564102564102564,-0.0003793442901545496,0.002
0.9743589743589743,0.28205128205128205,-0.000371979665587968,0.002
0.9743589743589743,0.3076923076923077,-0.0003549809630745842,0.002
0.9743589743589743,0.3333333333333333,-0.0003287884400804871,0.002
0.9743589743589743,0.358974358974359,-0.0002940804691929247,0.002
0.9743589743589743,0.3846153846153846,-0.0002517559686266269,0.002
0.9743589743589743,0.41025641025641024,-0.00020291112071422373,0.002
0.9743589743589743,0.4358974358974359,-0.00014881098135962863,0.002
0.9743589743589743,0.4615384615384615,-9.08567157546304e-05,0.002
0.9743589743589743,0.48717948717948717,-3.054930893642346e-05,0.002
0.9743589743589743,0.5128205128205128,3.05493089364232e-05,0.002
0.9743589743589743,0.5384615384615384,9.085671575463015e-05,0.002
0.9743589743589743,0.5641025641025641,0.00014881098135962855,0.002
0.9743589743589743,0.5897435897435898,0.00020291112071422367,0.002
0.9743589743589743,0.6153846153846154,0.00025175596862662687,0.002
0.9743589743589743,0.641025641025641,0.00029408046919292453,0.002
0.9743589743589743,0.6666666666666666,0.00032878844008048697,0.002
0.9743589743589743,0.6923076923076923,0.00035498096307458413,0.002
0.9743589743589743,0.717948717948718,0.000371979665587968,0.002
0.9743589743589743,0.7435897435897436,0.0003793442901545496,0.002
0.9743589743589743,0.7692307692307692,0.0003768840968665135,0.002
0.9743589743589743,0.7948717948717948,0.0003646628034377399,0.002
0.9743589743589743,0.8205128205128205,0.00034299693494848406,0.002
0.9743589743589743,0.8461538461538461,0.0003124476260120606,0.002
0.9743589743589743,0.8717948717948718,0.0002738060876831096,0.002
0.9743589743589743,0.8974358974358974,0.0002280731155068851,0.002
0.9743589743589743,0.923076923076923,0.0001764331694403261,0.002
0.9743589743589743,0.9487179487179487,0.0001202236969613414,0.002
0.9743589743589743,0.9743589743589743,6.090049388165962e-05,0.002
0.9743589743589743,1.0,0.0,0.002
1.0,0.0,0.0,0.002
1.0,0.02564102564102564,0.0,0.002
1.0,0.05128205128205128,0.0,0.002
1.0,0.07692307692307693,0.0,0.002
1.0,0.10256410256410256,0.0,0.002
1.0,0.1282051282051282,0.0,0.002
1.0,0.15384615384615385,0.0,0.002
1.0,0.1794871794871795,0.0,0.002
1.0,0.20512820512820512,0.0,0.002
1.0,0.23076923076923075,0.0,0.002
1.0,0.2564102564102564,0.0,0.002
1.0,0.28205128205128205,0.0,0.002
1.0,0.3076923076923077,0.0,0.002
1.0,0.3333333333333333,0.0,0.002
1.0,0.358974358974359,0.0,0.002
1.0,0.3846153846153846,0.0,0.002
1.0,0.41025641025641024,0.0,0.002
1.0,0.4358974358974359,0.0,0.002
1.0,0.4615384615384615,0.0,0.002
1.0,0.48717948717948717,0.0,0.002
1.0,0.5128205128205128,0.0,0.002
1.0,0.5384615384615384,0.0,0.002
1.0,0.5641025641025641,0.0,0.002
1.0,0.5897435897435898,0.0,0.002
1.0,0.6153846153846154,0.0,0.002
1.0,0.641025641025641,0.0,0.002
1.0,0.6666666666666666,0.0,0.002
1.0,0.6923076923076923,0.0,0.002
1.0,0.717948717948718,0.0,0.002
1.0,0.7435897435897436,0.0,0.002
1.0,0.7692307692307692,0.0,0.002
1.0,0.7948717948717948,0.0,0.002
1.0,0.8205128205128205,0.0,0.002
1.0,0.8461538461538461,0.0,0.002
1.0,0.8717948717948718,0.0,0.002
1.0,0.8974358974358974,0.0,0.002
1.0,0.923076923076923,0.0,0.002
1.0,0.9487179487179487,0.0,0.002
1.0,0.9743589743589743,0.0,0.002
1.0,1.0,0.0,0.002
0.0,0.0,0.0,0.003
0.0,0.02564102564102564,0.0,0.003
0.0,0.05128205128205128,0.0,0.003
0.0,0.07692307692307693,0.0,0.003
0.0,0.10256410256410256,0.0,0.003
0.0,0.1282051282051282,0.0,0.003
0.0,0.15384615384615385,0.0,0.003
0.0,0.1794871794871795,0.0,0.003
0.0,0.20512820512820512,0.0,0.003
0.0,0.23076923076923075,0.0,0.003
0.0,0.2564102564102564,0.0,0.003
0.0,0.28205128205128205,0.0,0.003
0.0,0.3076923076923077,0.0,0.003
0.0,0.3333333333333333,0.0,0.003
0.0,0.358974358974359,0.0,0.003
0.0,0.3846153846153846,0.0,0.003
0.0,0.41025641025641024,0.0,0.003
0.0,0.4358974358974359,0.0,0.003
0.0,0.4615384615384615,0.0,0.003
0.0,0.48717948717948717,0.0,0.003
0.0,0.5128205128205128,0.0,0.003
0.0,0.5384615384615384,0.0,0.003
0.0,0.5641025641025641,0.0,0.003
0.0,0.5897435897435898,0.0,0.003
0.0,0.6153846153846154,0.0,0.003
0.0,0.641025641025641,0.0,0.003
0.0,0.6666666666666666,0.0,0.003
0.0,0.6923076923076923,0.0,0.003
0.0,0.717948717948718,0.0,0.003
0.0,0.7435897435897436,0.0,0.003
0.0,0.7692307692307692,0.0,0.003
0.0,0.7948717948717948,0.0,0.003
0.0,0.8205128205128205,0.0,0.003
0.0,0.8461538461538461,0.0,0.003
0.0,0.8717948717948718,0.0,0.003
0.0,0.8974358974358974,0.0,0.003
0.0,0.923076923076923,0.0,0.003
0.0,0.9487179487179487,0.0,0.003
0.0,0.9743589743589743,0.0,0.003
0.0,1.0,0.0,0.003
0.02564102564102564,0.0,0.0,0.003
0.02564102564102564,0.02564102564102564,8.116701893816282e-05,0.003
0.02564102564102564,0.05128205128205128,0.00016023185472090014,0.003
0.02564102564102564,0.07692307692307693,0.00023514676963228595,0.003
0.02564102564102564,0.10256410256410256,0.00030397150672710905,0.003
0.02564102564102564,0.1282051282051282,0.00036492354146658426,0.003
0.02564102564102564,0.15384615384615385,0.00041642424816758965,0.003
0.02564102564102564,0.1794871794871795,0.0004571397855786451,0.003
0.02564102564102564,0.20512820512820512,0.00048601564266769203,0.003
0.02564102564102564,0.23076923076923075,0.0005023039499039138,0.003
0.02564102564102564,0.2564102564102564,0.0005055828486857463,0.003
0.02564102564102564,0.28205128205128205,0.0004957674172570662,0.003
0.02564102564102564,0.3076923076923077,0.0004731118701360676,0.003
0.02564102564102564,0.3333333333333333,0.000438202974092773,0.003
0.02564102564102564,0.358974358974359,0.0003919448511979047,0.003
0.02564102564102564,0.3846153846153846,0.0003355355625361662,0.003
0.02564102564102564,0.41025641025641024,0.0002704360790534604,0.003
0.02564102564102564,0.4358974358974359,0.00019833244317680475,0.003
0.02564102564102564,0.4615384615384615,0.0001210921012011079,0.003
0.02564102564102564,0.48717948717948717,4.071553741105563e-05,0.003
0.02564102564102564,0.5128205128205128,-4.071553741105528e-05,0.003
0.02564102564102564,0.5384615384615384,-0.00012109210120110755,0.003
0.02564102564102564,0.5641025641025641,-0.00019833244317680465,0.003
0.02564102564102564,0.5897435897435898,-0.00027043607905346027,0.003
0.02564102564102564,0.6153846153846154,-0.000335535562536166,0.003
0.02564102564102564,0.641025641025641,-0.00039194485119790445,0.003
0.02564102564102564,0.6666666666666666,-0.00043820297409277297,0.003
0.02564102564102564,0.6923076923076923,-0.0004731118701360675,0.003
0.02564102564102564,0.717948717948718,-0.0004957674172570662,0.003
0.02564102564102564,0.7435897435897436,-0.0005055828486857462,0.003
0.02564102564102564,0.7692307692307692,-0.0005023039499039139,0.003
0.02564102564102564,0.7948717948717948,-0.0004860156426676922,0.003
0.02564102564102564,0.8205128205128205,-0.0004571397855786453,0.003
0.02564102564102564,0.8461538461538461,-0.00041642424816758976,0.003
0.02564102564102564,0.8717948717948718,-0.00036492354146658437,0.003
0.02564102564102564,0.8974358974358974,-0.00030397150672710943,0.003
0.02564102564102564,0.923076923076923,-0.00023514676963228627,0.003
0.02564102564102564,0.9487179487179487,-0.00016023185472090044,0.003
0.02564102564102564,0.9743589743589743,-8.116701893816304e-05,0.003
0.02564102564102564,1.0,0.0,0.003
0.05128205128205128,0.0,0.0,0.003
0.05128205128205128,0.02564102564102564,0.00016023185472090014,0.003
0.05128205128205128,0.05128205128205128,0.00031631378857044877,0.003
0.05128205128205128,0.07692307692307693,0.0004642033614480094,0.003
0.05128205128205128,0.10256410256410256,0.0006000703110988703,0.003
0.05128205128205128,0.1282051282051282,0.0007203957548946987,0.003
0.05128205128205128,0.15384615384615385,0.0008220633270452297,0.003
0.05128205128205128,0.1794871794871795,0.000902439890835282,0.003
0.05128205128205128,0.20512820512820512,0.0009594437354825591,0.003
0.05128205128205128,0.23076923076923075,0.0009915984913534384,0.003
0.05128205128205128,0.2564102564102564,0.0009980713671609803,0.003
0.05128205128205128,0.28205128205128205,0.0009786947188218137,0.003
0.05128205128205128,0.3076923076923077,0.0009339703913498394,0.003
0.05128205128205128,0.3333333333333333,0.0008650567213339726,0.003
0.05128205128205128,0.358974358974359,0.0007737385366289393,0.003
0.05128205128205128,0.3846153846153846,0.0006623809302513654,0.003
0.05128205128205128,0.41025641025641024,0.000533868005712971,0.003
0.05128205128205128,0.4358974358974359,0.0003915281802545682,0.003
0.05128205128205128,0.4615384615384615,0.00023904798058786063,0.003
0.05128205128205128,0.48717948717948717,8.037656379005246e-05,0.003
0.05128205128205128,0.5128205128205128,-8.037656379005176e-05,0.003
0.05128205128205128,0.5384615384615384,-0.00023904798058785992,0.003
0.05128205128205128,0.5641025641025641,-0.00039152818025456804,0.003
0.05128205128205128,0.5897435897435898,-0.0005338680057129707,0.003
0.05128205128205128,0.6153846153846154,-0.0006623809302513653,0.003
0.05128205128205128,0.641025641025641,-0.0007737385366289387,0.003
0.05128205128205128,0.6666666666666666,-0.0008650567213339722,0.003
0.05128205128205128,0.6923076923076923,-0.0009339703913498391,0.003
0.05128205128205128,0.717948717948718,-0.0009786947188218137,0.003
0.05128205128205128,0.7435897435897436,-0.0009980713671609801,0.003
0.05128205128205128,0.7692307692307692,-0.0009915984913534388,0.003
0.05128205128205128,0.7948717948717948,-0.0009594437354825593,0.003
0.05128205128205128,0.8205128205128205,-0.0009024398908352822,0.003
0.05128205128205128,0.8461538461538461,-0.0008220633270452299,0.003
